date,comp,place,value,placeID
2021-03-07,V,Udine,230255.97563863665,29
2021-03-08,V,Udine,230255.97563863016,29
2021-03-09,V,Udine,234636.31138715637,29
2021-03-10,V,Udine,239016.64713539634,29
2021-03-11,V,Udine,239016.6471354076,29
2021-03-12,V,Udine,239016.64713540828,29
2021-03-13,V,Udine,239016.64713540554,29
2021-03-14,V,Udine,239016.64713540114,29
2021-03-15,V,Udine,239016.64713539576,29
2021-03-16,V,Udine,243396.98288390078,29
2021-03-17,V,Udine,243396.98288404,29
2021-03-18,V,Udine,243396.9828840568,29
2021-03-19,V,Udine,243396.98288406202,29
2021-03-20,V,Udine,243396.98288406283,29
2021-03-21,V,Udine,243396.98288406138,29
2021-03-22,V,Udine,243396.9828840585,29
2021-03-23,V,Udine,247777.3186325616,29
2021-03-24,V,Udine,252157.65438090783,29
2021-03-25,V,Udine,252157.65438097416,29
2021-03-26,V,Udine,252157.6543809974,29
2021-03-27,V,Udine,252157.65438100926,29
2021-03-28,V,Udine,252157.6543810158,29
2021-03-29,V,Udine,252157.65438101938,29
2021-03-30,V,Udine,256537.99012952778,29
2021-03-31,V,Udine,260918.3258780136,29
2021-04-01,V,Udine,265298.661626429,29
2021-04-02,V,Udine,265298.66162777063,29
2021-04-03,V,Udine,265298.66162787715,29
2021-01-04,vacc,Gorizia,1154.7472479448936,30
2021-01-05,vacc,Gorizia,1154.7472479448936,30
2021-01-06,vacc,Gorizia,1154.7472479448936,30
2021-01-07,vacc,Gorizia,1154.7472479448936,30
2021-01-08,vacc,Gorizia,1154.7472479448936,30
2021-01-09,vacc,Gorizia,1154.7472479448936,30
2021-01-10,vacc,Gorizia,1154.7472479448936,30
2021-01-11,vacc,Gorizia,1154.7472479448936,30
2021-01-12,vacc,Gorizia,1154.7472479448936,30
2021-01-13,vacc,Gorizia,1154.7472479448936,30
2021-01-14,vacc,Gorizia,1154.7472479448936,30
2021-01-15,vacc,Gorizia,1154.7472479448936,30
2021-01-16,vacc,Gorizia,1154.7472479448936,30
2021-01-17,vacc,Gorizia,1154.7472479448936,30
2021-01-18,vacc,Gorizia,1154.7472479448936,30
2021-01-19,vacc,Gorizia,1154.7472479448936,30
2021-01-20,vacc,Gorizia,1154.7472479448936,30
2021-01-21,vacc,Gorizia,1154.7472479448936,30
2021-01-22,vacc,Gorizia,1154.7472479448936,30
2021-01-23,vacc,Gorizia,1154.7472479448936,30
2021-01-24,vacc,Gorizia,1154.7472479448936,30
2021-01-25,vacc,Gorizia,1154.7472479448936,30
2021-01-26,vacc,Gorizia,1154.7472479448936,30
2021-01-27,vacc,Gorizia,1154.7472479448936,30
2021-01-28,vacc,Gorizia,1154.7472479448936,30
2021-01-29,vacc,Gorizia,1154.7472479448936,30
2021-01-30,vacc,Gorizia,1154.7472479448936,30
2021-01-31,vacc,Gorizia,0.0,30
2021-02-01,vacc,Gorizia,1154.7472479448936,30
2021-02-02,vacc,Gorizia,1154.7472479448936,30
2021-02-03,vacc,Gorizia,1154.7472479448936,30
2021-02-04,vacc,Gorizia,1154.7472479448936,30
2021-02-05,vacc,Gorizia,1154.7472479448936,30
2021-02-06,vacc,Gorizia,1.7649721526809557e-08,30
2021-02-07,vacc,Gorizia,0.0,30
2021-02-08,vacc,Gorizia,1154.7472479448936,30
2021-02-09,vacc,Gorizia,1154.7472479448936,30
2021-02-10,vacc,Gorizia,1154.7472479448936,30
2021-02-11,vacc,Gorizia,1154.7472479448936,30
2021-02-12,vacc,Gorizia,1154.7472479448936,30
2021-02-13,vacc,Gorizia,0.0,30
2021-02-14,vacc,Gorizia,0.0,30
2021-02-15,vacc,Gorizia,1154.7472479448936,30
2021-02-16,vacc,Gorizia,1154.7472479448936,30
2021-02-17,vacc,Gorizia,1154.7472479448936,30
2021-02-18,vacc,Gorizia,1154.7472479448936,30
2021-02-19,vacc,Gorizia,8.297800158778055e-09,30
2021-02-20,vacc,Gorizia,0.0,30
2021-02-21,vacc,Gorizia,0.0,30
2021-02-22,vacc,Gorizia,1154.7472479448936,30
2021-02-23,vacc,Gorizia,1154.7472479448936,30
2021-02-24,vacc,Gorizia,1154.7472479448936,30
2021-02-25,vacc,Gorizia,1028.3649747686347,30
2021-02-26,vacc,Gorizia,0.0,30
2021-02-27,vacc,Gorizia,0.0,30
2021-02-28,vacc,Gorizia,0.0,30
2021-03-01,vacc,Gorizia,1154.7472479448936,30
2021-03-02,vacc,Gorizia,1154.7472479448936,30
2021-03-03,vacc,Gorizia,1154.7472479448936,30
2021-03-04,vacc,Gorizia,1.635936279832268e-08,30
2021-03-05,vacc,Gorizia,0.0,30
2021-03-06,vacc,Gorizia,0.0,30
2021-03-07,vacc,Gorizia,0.0,30
2021-03-08,vacc,Gorizia,1154.7472479448936,30
2021-03-09,vacc,Gorizia,1154.7472479448936,30
2021-03-10,vacc,Gorizia,1154.7472479448936,30
2021-03-11,vacc,Gorizia,1.2435856746315085e-08,30
2021-03-12,vacc,Gorizia,1.1619816180081072e-09,30
2021-03-13,vacc,Gorizia,0.0,30
2021-03-14,vacc,Gorizia,0.0,30
2021-03-15,vacc,Gorizia,1154.7472479448936,30
2021-03-16,vacc,Gorizia,1154.7472479448936,30
2021-03-17,vacc,Gorizia,166.58045861586734,30
2021-03-18,vacc,Gorizia,2.2282189438746203e-08,30
2021-03-19,vacc,Gorizia,6.640562303323063e-09,30
2021-03-20,vacc,Gorizia,1.4428574870625025e-09,30
2021-03-21,vacc,Gorizia,0.0,30
2021-03-22,vacc,Gorizia,1154.7472479448936,30
2021-03-23,vacc,Gorizia,1154.7472479448936,30
2021-03-24,vacc,Gorizia,1154.7472479448936,30
2021-03-25,vacc,Gorizia,6.852553199025071e-08,30
2021-03-26,vacc,Gorizia,2.2496933360461536e-08,30
2021-03-27,vacc,Gorizia,1.1017012148326615e-08,30
2021-03-28,vacc,Gorizia,5.844066013985219e-09,30
2021-03-29,vacc,Gorizia,1154.7472479448936,30
2021-03-30,vacc,Gorizia,1154.7472479448936,30
2021-03-31,vacc,Gorizia,1154.7472479448936,30
2021-04-01,vacc,Gorizia,1154.7472479448936,30
2021-04-02,vacc,Gorizia,1.2893422210413406e-07,30
2021-04-03,vacc,Gorizia,1.2893422210413406e-07,30
2021-01-04,S,Gorizia,131328.1448016893,30
2021-01-05,S,Gorizia,130132.96958857182,30
2021-01-06,S,Gorizia,128935.75869823832,30
2021-01-07,S,Gorizia,127734.64632114714,30
2021-01-08,S,Gorizia,126528.56193270304,30
2021-01-09,S,Gorizia,125314.80020331986,30
2021-01-10,S,Gorizia,124089.91450482103,30
2021-01-11,S,Gorizia,122857.1278163676,30
2021-01-12,S,Gorizia,121620.67623348787,30
2021-01-13,S,Gorizia,120377.4770454597,30
2021-01-14,S,Gorizia,119126.85859466858,30
2021-01-15,S,Gorizia,117863.60750730307,30
2021-01-16,S,Gorizia,116596.31917842079,30
2021-01-17,S,Gorizia,115325.83775720392,30
2021-01-18,S,Gorizia,114052.75241014545,30
2021-01-19,S,Gorizia,112778.55084704656,30
2021-01-20,S,Gorizia,111505.06633747403,30
2021-01-21,S,Gorizia,110233.83695539861,30
2021-01-22,S,Gorizia,108966.05518805572,30
2021-01-23,S,Gorizia,107702.49641815768,30
2021-01-24,S,Gorizia,106444.3795723239,30
2021-01-25,S,Gorizia,105192.97577623109,30
2021-01-26,S,Gorizia,103948.39295504623,30
2021-01-27,S,Gorizia,102711.31247152385,30
2021-01-28,S,Gorizia,101482.42699572816,30
2021-01-29,S,Gorizia,100262.55936237816,30
2021-01-30,S,Gorizia,99051.81190746794,30
2021-01-31,S,Gorizia,97850.44329110639,30
2021-02-01,S,Gorizia,97720.94544482575,30
2021-02-02,S,Gorizia,96535.78771431648,30
2021-02-03,S,Gorizia,95360.43904025569,30
2021-02-04,S,Gorizia,94194.37299074147,30
2021-02-05,S,Gorizia,93037.32435358095,30
2021-02-06,S,Gorizia,91888.95304876138,30
2021-02-07,S,Gorizia,91805.43192917755,30
2021-02-08,S,Gorizia,91727.2142179417,30
2021-02-09,S,Gorizia,90598.20580506243,30
2021-02-10,S,Gorizia,89477.03045588563,30
2021-02-11,S,Gorizia,88362.99483591267,30
2021-02-12,S,Gorizia,87255.46849779757,30
2021-02-13,S,Gorizia,86153.53680010661,30
2021-02-14,S,Gorizia,86108.51352388406,30
2021-02-15,S,Gorizia,86066.5566506591,30
2021-02-16,S,Gorizia,84976.42231599282,30
2021-02-17,S,Gorizia,83890.21280146585,30
2021-02-18,S,Gorizia,82807.64698490112,30
2021-02-19,S,Gorizia,81728.35652214674,30
2021-02-20,S,Gorizia,81701.03940038974,30
2021-02-21,S,Gorizia,81675.39238473293,30
2021-02-22,S,Gorizia,81651.20963616205,30
2021-02-23,S,Gorizia,80580.5637365445,30
2021-02-24,S,Gorizia,79511.8613169143,30
2021-02-25,S,Gorizia,78444.95774393038,30
2021-02-26,S,Gorizia,77494.3008182862,30
2021-02-27,S,Gorizia,77477.30229971746,30
2021-02-28,S,Gorizia,77461.1106215604,30
2021-03-01,S,Gorizia,77445.72869385024,30
2021-03-02,S,Gorizia,76385.33005537449,30
2021-03-03,S,Gorizia,75326.24479656693,30
2021-03-04,S,Gorizia,74268.35552307645,30
2021-03-05,S,Gorizia,74256.71364675082,30
2021-03-06,S,Gorizia,74245.59770732866,30
2021-03-07,S,Gorizia,74234.95960346861,30
2021-03-08,S,Gorizia,74224.78194241229,30
2021-03-09,S,Gorizia,73170.72183726233,30
2021-03-10,S,Gorizia,72117.56315106084,30
2021-03-11,S,Gorizia,71065.27897537133,30
2021-03-12,S,Gorizia,71057.62063397824,30
2021-03-13,S,Gorizia,71050.34387158226,30
2021-03-14,S,Gorizia,71043.42532856595,30
2021-03-15,S,Gorizia,71036.82306123775,30
2021-03-16,S,Gorizia,69987.22983899851,30
2021-03-17,S,Gorizia,68938.20297831412,30
2021-03-18,S,Gorizia,68782.30153059689,30
2021-03-19,S,Gorizia,68777.1370558872,30
2021-03-20,S,Gorizia,68772.21333201653,30
2021-03-21,S,Gorizia,68767.51987301023,30
2021-03-22,S,Gorizia,68763.03351364075,30
2021-03-23,S,Gorizia,67716.1939323829,30
2021-03-24,S,Gorizia,66669.71657644113,30
2021-03-25,S,Gorizia,65623.57027814136,30
2021-03-26,S,Gorizia,65620.06451335792,30
2021-03-27,S,Gorizia,65616.69911221556,30
2021-03-28,S,Gorizia,65613.48868971158,30
2021-03-29,S,Gorizia,65610.42373950915,30
2021-03-30,S,Gorizia,64565.436909498414,30
2021-03-31,S,Gorizia,63520.869621944934,30
2021-04-01,S,Gorizia,62476.571308617305,30
2021-04-02,S,Gorizia,61432.50895019699,30
2021-04-03,S,Gorizia,61430.47833143978,30
2021-01-04,E,Gorizia,275.4354795522264,30
2021-01-05,E,Gorizia,301.7204352176282,30
2021-01-06,E,Gorizia,325.194125678961,30
2021-01-07,E,Gorizia,348.1072104583923,30
2021-01-08,E,Gorizia,371.56056347157397,30
2021-01-09,E,Gorizia,397.9151935656717,30
2021-01-10,E,Gorizia,429.7438740158915,30
2021-01-11,E,Gorizia,463.1233733348444,30
2021-01-12,E,Gorizia,493.98865763924147,30
2021-01-13,E,Gorizia,525.6561169090235,30
2021-01-14,E,Gorizia,558.6283693586375,30
2021-01-15,E,Gorizia,597.3994760840012,30
2021-01-16,E,Gorizia,633.1689835712752,30
2021-01-17,E,Gorizia,665.8299865881959,30
2021-01-18,E,Gorizia,695.5263817315421,30
2021-01-19,E,Gorizia,721.5646112120346,30
2021-01-20,E,Gorizia,743.0734161031933,30
2021-01-21,E,Gorizia,759.6131899724035,30
2021-01-22,E,Gorizia,771.1355150356052,30
2021-01-23,E,Gorizia,777.9699176285051,30
2021-01-24,E,Gorizia,779.9759299317316,30
2021-01-25,E,Gorizia,776.9863667476777,30
2021-01-26,E,Gorizia,769.9040853684387,30
2021-01-27,E,Gorizia,758.9324650661051,30
2021-01-28,E,Gorizia,744.2176770907972,30
2021-01-29,E,Gorizia,725.7531643878863,30
2021-01-30,E,Gorizia,704.1734445155519,30
2021-01-31,E,Gorizia,679.8414742116818,30
2021-02-01,E,Gorizia,661.8910622542037,30
2021-02-02,E,Gorizia,634.0879694832286,30
2021-02-03,E,Gorizia,604.2860637064973,30
2021-02-04,E,Gorizia,573.3135084069223,30
2021-02-05,E,Gorizia,541.5973169745363,30
2021-02-06,E,Gorizia,509.5445035727902,30
2021-02-07,E,Gorizia,483.9088890912191,30
2021-02-08,E,Gorizia,458.57136520090756,30
2021-02-09,E,Gorizia,428.81166380622267,30
2021-02-10,E,Gorizia,398.89554414098365,30
2021-02-11,E,Gorizia,369.4268870865685,30
2021-02-12,E,Gorizia,340.83353603521255,30
2021-02-13,E,Gorizia,313.71414857167144,30
2021-02-14,E,Gorizia,292.1762904987403,30
2021-02-15,E,Gorizia,272.13809917454734,30
2021-02-16,E,Gorizia,250.2611291879806,30
2021-02-17,E,Gorizia,229.85201935441862,30
2021-02-18,E,Gorizia,210.83495507158355,30
2021-02-19,E,Gorizia,193.22895058065222,30
2021-02-20,E,Gorizia,179.58842218407108,30
2021-02-21,E,Gorizia,167.14238529138078,30
2021-02-22,E,Gorizia,155.83985263216408,30
2021-02-23,E,Gorizia,143.38231358627706,30
2021-02-24,E,Gorizia,132.07995672409842,30
2021-02-25,E,Gorizia,121.8104212889102,30
2021-02-26,E,Gorizia,112.65617299523218,30
2021-02-27,E,Gorizia,105.66587272149826,30
2021-02-28,E,Gorizia,99.3319802663635,30
2021-03-01,E,Gorizia,93.52232927303639,30
2021-03-02,E,Gorizia,86.78880387006963,30
2021-03-03,E,Gorizia,80.5033761369779,30
2021-03-04,E,Gorizia,74.66758999780336,30
2021-03-05,E,Gorizia,70.37206256129924,30
2021-03-06,E,Gorizia,66.45278252294796,30
2021-03-07,E,Gorizia,62.8786669920586,30
2021-03-08,E,Gorizia,59.59720091603632,30
2021-03-09,E,Gorizia,55.6533080586214,30
2021-03-10,E,Gorizia,51.88370675872335,30
2021-03-11,E,Gorizia,48.26812801108576,30
2021-03-12,E,Gorizia,45.61073588439937,30
2021-03-13,E,Gorizia,43.13557502430617,30
2021-03-14,E,Gorizia,40.82765565681554,30
2021-03-15,E,Gorizia,38.69160883414428,30
2021-03-16,E,Gorizia,36.09532752708246,30
2021-03-17,E,Gorizia,33.644545794358336,30
2021-03-18,E,Gorizia,31.798604851041183,30
2021-03-19,E,Gorizia,30.15502043531239,30
2021-03-20,E,Gorizia,28.61992147737861,30
2021-03-21,E,Gorizia,27.181301268606347,30
2021-03-22,E,Gorizia,25.840895195883252,30
2021-03-23,E,Gorizia,24.159853309526383,30
2021-03-24,E,Gorizia,22.58380809644448,30
2021-03-25,E,Gorizia,21.115474933630615,30
2021-03-26,E,Gorizia,20.09271842045457,30
2021-03-27,E,Gorizia,19.145952826615336,30
2021-03-28,E,Gorizia,18.247065851300253,30
2021-03-29,E,Gorizia,17.395122478586654,30
2021-03-30,E,Gorizia,16.315041354624636,30
2021-03-31,E,Gorizia,15.141362110830817,30
2021-04-01,E,Gorizia,14.024050517472876,30
2021-04-02,E,Gorizia,12.978243001339564,30
2021-04-03,E,Gorizia,12.238115529841696,30
2021-01-04,P,Gorizia,125.41873208464456,30
2021-01-05,P,Gorizia,124.8958061673619,30
2021-01-06,P,Gorizia,128.78106096276807,30
2021-01-07,P,Gorizia,135.05388558731164,30
2021-01-08,P,Gorizia,142.77216543998983,30
2021-01-09,P,Gorizia,151.675379724721,30
2021-01-10,P,Gorizia,162.02773923360692,30
2021-01-11,P,Gorizia,173.81066546524897,30
2021-01-12,P,Gorizia,186.3330733924071,30
2021-01-13,P,Gorizia,199.18532297573338,30
2021-01-14,P,Gorizia,212.41837887093786,30
2021-01-15,P,Gorizia,226.5261745685928,30
2021-01-16,P,Gorizia,241.31125459161424,30
2021-01-17,P,Gorizia,255.98081106867377,30
2021-01-18,P,Gorizia,270.0627250911202,30
2021-01-19,P,Gorizia,283.2178423195154,30
2021-01-20,P,Gorizia,295.1070460739533,30
2021-01-21,P,Gorizia,305.4190977596443,30
2021-01-22,P,Gorizia,313.9294575371521,30
2021-01-23,P,Gorizia,320.531410937481,30
2021-01-24,P,Gorizia,325.17265785775635,30
2021-01-25,P,Gorizia,327.7957153606564,30
2021-01-26,P,Gorizia,328.4405363727833,30
2021-01-27,P,Gorizia,327.21877593647304,30
2021-01-28,P,Gorizia,324.2271556266725,30
2021-01-29,P,Gorizia,319.53442797798033,30
2021-01-30,P,Gorizia,313.242791306841,30
2021-01-31,P,Gorizia,305.4962623715394,30
2021-02-01,P,Gorizia,299.85942907054283,30
2021-02-02,P,Gorizia,289.89814096470315,30
2021-02-03,P,Gorizia,278.96512184991826,30
2021-02-04,P,Gorizia,267.18997209408974,30
2021-02-05,P,Gorizia,254.75347029986207,30
2021-02-06,P,Gorizia,241.8351792260069,30
2021-02-07,P,Gorizia,231.35211400008802,30
2021-02-08,P,Gorizia,220.63487696287922,30
2021-02-09,P,Gorizia,207.43674780712595,30
2021-02-10,P,Gorizia,194.42086948919606,30
2021-02-11,P,Gorizia,181.5477589265829,30
2021-02-12,P,Gorizia,168.88016720989117,30
2021-02-13,P,Gorizia,156.54548998644768,30
2021-02-14,P,Gorizia,146.50679692614295,30
2021-02-15,P,Gorizia,136.87898966107565,30
2021-02-16,P,Gorizia,126.1731693843404,30
2021-02-17,P,Gorizia,116.16544562707911,30
2021-02-18,P,Gorizia,106.82031335996635,30
2021-02-19,P,Gorizia,98.11267347598763,30
2021-02-20,P,Gorizia,91.22458405126208,30
2021-02-21,P,Gorizia,84.83031945640225,30
2021-02-22,P,Gorizia,78.93511561996536,30
2021-02-23,P,Gorizia,72.55239039040086,30
2021-02-24,P,Gorizia,66.71572616647073,30
2021-02-25,P,Gorizia,61.39186837578718,30
2021-02-26,P,Gorizia,56.627351293404764,30
2021-02-27,P,Gorizia,52.93242131241483,30
2021-02-28,P,Gorizia,49.56010856664197,30
2021-03-01,P,Gorizia,46.48287827379779,30
2021-03-02,P,Gorizia,43.0593125575565,30
2021-03-03,P,Gorizia,39.903708774708804,30
2021-03-04,P,Gorizia,36.985403596092034,30
2021-03-05,P,Gorizia,34.78553832148998,30
2021-03-06,P,Gorizia,32.753309618759246,30
2021-03-07,P,Gorizia,30.88411656585979,30
2021-03-08,P,Gorizia,29.167748346970114,30
2021-03-09,P,Gorizia,27.190379282710623,30
2021-03-10,P,Gorizia,25.35037492468162,30
2021-03-11,P,Gorizia,23.620519209219715,30
2021-03-12,P,Gorizia,22.324058667877896,30
2021-03-13,P,Gorizia,21.10089516251784,30
2021-03-14,P,Gorizia,19.951932419033632,30
2021-03-15,P,Gorizia,18.87704313728108,30
2021-03-16,P,Gorizia,17.604915958951075,30
2021-03-17,P,Gorizia,16.41464669976664,30
2021-03-18,P,Gorizia,15.504056553591273,30
2021-03-19,P,Gorizia,14.682860541377348,30
2021-03-20,P,Gorizia,13.914234209421277,30
2021-03-21,P,Gorizia,13.194882500809477,30
2021-03-22,P,Gorizia,12.52208289321308,30
2021-03-23,P,Gorizia,11.707571344466812,30
2021-03-24,P,Gorizia,10.943511572930635,30
2021-03-25,P,Gorizia,10.227903690095875,30
2021-03-26,P,Gorizia,9.715887766500396,30
2021-03-27,P,Gorizia,9.23780377971288,30
2021-03-28,P,Gorizia,8.790576687257175,30
2021-03-29,P,Gorizia,8.370149045953774,30
2021-03-30,P,Gorizia,7.846221085517981,30
2021-03-31,P,Gorizia,7.339425824906503,30
2021-04-01,P,Gorizia,6.8415322987597635,30
2021-04-02,P,Gorizia,6.360185432521341,30
2021-04-03,P,Gorizia,6.005482639024101,30
2021-01-04,I,Gorizia,41.56038568036758,30
2021-01-05,I,Gorizia,40.74571669780399,30
2021-01-06,I,Gorizia,40.33216574562171,30
2021-01-07,I,Gorizia,40.48493891156921,30
2021-01-08,I,Gorizia,41.20426058370915,30
2021-01-09,I,Gorizia,42.44071355290402,30
2021-01-10,I,Gorizia,44.16156383356338,30
2021-01-11,I,Gorizia,46.362086980861406,30
2021-01-12,I,Gorizia,49.00452826053491,30
2021-01-13,I,Gorizia,52.0045189183653,30
2021-01-14,I,Gorizia,55.292813615937305,30
2021-01-15,I,Gorizia,58.839266927440526,30
2021-01-16,I,Gorizia,62.65130194964673,30
2021-01-17,I,Gorizia,66.67464039180179,30
2021-01-18,I,Gorizia,70.81723738462337,30
2021-01-19,I,Gorizia,74.97982632172409,30
2021-01-20,I,Gorizia,79.06182055983447,30
2021-01-21,I,Gorizia,82.96210713797359,30
2021-01-22,I,Gorizia,86.58453897290178,30
2021-01-23,I,Gorizia,89.84555812173309,30
2021-01-24,I,Gorizia,92.67903927525575,30
2021-01-25,I,Gorizia,95.032522351445,30
2021-01-26,I,Gorizia,96.86630386716496,30
2021-01-27,I,Gorizia,98.15975318426904,30
2021-01-28,I,Gorizia,98.90693881740532,30
2021-01-29,I,Gorizia,99.11077490379527,30
2021-01-30,I,Gorizia,98.77994164244002,30
2021-01-31,I,Gorizia,97.93198268841634,30
2021-02-01,I,Gorizia,96.8816394070005,30
2021-02-02,I,Gorizia,95.30633979120257,30
2021-02-03,I,Gorizia,93.26669461248663,30
2021-02-04,I,Gorizia,90.81324559944152,30
2021-02-05,I,Gorizia,87.99678444353955,30
2021-02-06,I,Gorizia,84.86951833552317,30
2021-02-07,I,Gorizia,81.7219817516499,30
2021-02-08,I,Gorizia,78.5308849984288,30
2021-02-09,I,Gorizia,75.08228146588601,30
2021-02-10,I,Gorizia,71.46548485563407,30
2021-02-11,I,Gorizia,67.74006629790402,30
2021-02-12,I,Gorizia,63.95095863324245,30
2021-02-13,I,Gorizia,60.138916491899344,30
2021-02-14,I,Gorizia,56.50618444507275,30
2021-02-15,I,Gorizia,53.03269537521695,30
2021-02-16,I,Gorizia,49.574371944820854,30
2021-02-17,I,Gorizia,46.18797059948988,30
2021-02-18,I,Gorizia,42.91193608462751,30
2021-02-19,I,Gorizia,39.77135154055815,30
2021-02-20,I,Gorizia,36.888282217266244,30
2021-02-21,I,Gorizia,34.232976021143116,30
2021-02-22,I,Gorizia,31.785198855897672,30
2021-02-23,I,Gorizia,29.444729813312605,30
2021-02-24,I,Gorizia,27.230522976742414,30
2021-02-25,I,Gorizia,25.15302417208136,30
2021-02-26,I,Gorizia,23.224136099265717,30
2021-02-27,I,Gorizia,21.497758348815335,30
2021-02-28,I,Gorizia,19.94627134400789,30
2021-03-01,I,Gorizia,18.54784956521002,30
2021-03-02,I,Gorizia,17.230906858436995,30
2021-03-03,I,Gorizia,15.997848957894453,30
2021-03-04,I,Gorizia,14.846918445620178,30
2021-03-05,I,Gorizia,13.81866541117975,30
2021-03-06,I,Gorizia,12.8934748837256,30
2021-03-07,I,Gorizia,12.05704215508812,30
2021-03-08,I,Gorizia,11.298392846436453,30
2021-03-09,I,Gorizia,10.573714230924462,30
2021-03-10,I,Gorizia,9.88679593756518,30
2021-03-11,I,Gorizia,9.237662052490197,30
2021-03-12,I,Gorizia,8.653942427327486,30
2021-03-13,I,Gorizia,8.12359178082767,30
2021-03-14,I,Gorizia,7.638195908743492,30
2021-03-15,I,Gorizia,7.191672380357759,30
2021-03-16,I,Gorizia,6.756082582382381,30
2021-03-17,I,Gorizia,6.335933647283115,30
2021-03-18,I,Gorizia,5.9515671551922,30
2021-03-19,I,Gorizia,5.600770347541337,30
2021-03-20,I,Gorizia,5.278834901510852,30
2021-03-21,I,Gorizia,4.982147235392088,30
2021-03-22,I,Gorizia,4.707818758658665,30
2021-03-23,I,Gorizia,4.437423417007404,30
2021-03-24,I,Gorizia,4.174445704801918,30
2021-03-25,I,Gorizia,3.921060716297888,30
2021-03-26,I,Gorizia,3.692432814947414,30
2021-03-27,I,Gorizia,3.4845925851010904,30
2021-03-28,I,Gorizia,3.2945937418555986,30
2021-03-29,I,Gorizia,3.1199515234914066,30
2021-03-30,I,Gorizia,2.947368390948252,30
2021-03-31,I,Gorizia,2.778686878325234,30
2021-04-01,I,Gorizia,2.61366580169124,30
2021-04-02,I,Gorizia,2.4524111729182807,30
2021-04-03,I,Gorizia,2.3047028951306388,30
2021-01-04,A,Gorizia,379.23826341305016,30
2021-01-05,A,Gorizia,372.2243944233831,30
2021-01-06,A,Gorizia,366.92106742292754,30
2021-01-07,A,Gorizia,364.30336870720157,30
2021-01-08,A,Gorizia,364.68197782638094,30
2021-01-09,A,Gorizia,368.1028379920275,30
2021-01-10,A,Gorizia,374.61479400951544,30
2021-01-11,A,Gorizia,384.3433963848173,30
2021-01-12,A,Gorizia,397.2496189551302,30
2021-01-13,A,Gorizia,413.0485041447758,30
2021-01-14,A,Gorizia,431.45628198813984,30
2021-01-15,A,Gorizia,452.3130821469603,30
2021-01-16,A,Gorizia,475.61270152970536,30
2021-01-17,A,Gorizia,501.0921187221619,30
2021-01-18,A,Gorizia,528.2929387695893,30
2021-01-19,A,Gorizia,556.6779331664654,30
2021-01-20,A,Gorizia,585.6601492000084,30
2021-01-21,A,Gorizia,614.6118672298775,30
2021-01-22,A,Gorizia,642.8936044032133,30
2021-01-23,A,Gorizia,669.8950914401078,30
2021-01-24,A,Gorizia,695.0680467013387,30
2021-01-25,A,Gorizia,717.9225025392956,30
2021-01-26,A,Gorizia,738.030631379971,30
2021-01-27,A,Gorizia,755.061206174892,30
2021-01-28,A,Gorizia,768.7703900320256,30
2021-01-29,A,Gorizia,778.9816713460297,30
2021-01-30,A,Gorizia,785.5732252926621,30
2021-01-31,A,Gorizia,788.4906196808505,30
2021-02-01,A,Gorizia,796.4362772076299,30
2021-02-02,A,Gorizia,792.2512532734364,30
2021-02-03,A,Gorizia,784.6590905554121,30
2021-02-04,A,Gorizia,773.8077128656583,30
2021-02-05,A,Gorizia,759.8867834172738,30
2021-02-06,A,Gorizia,743.1273270562751,30
2021-02-07,A,Gorizia,732.2395758209838,30
2021-02-08,A,Gorizia,718.8171893147228,30
2021-02-09,A,Gorizia,695.0473475185217,30
2021-02-10,A,Gorizia,669.7221847700062,30
2021-02-11,A,Gorizia,643.1270023693409,30
2021-02-12,A,Gorizia,615.5141616174595,30
2021-02-13,A,Gorizia,587.1358562149574,30
2021-02-14,A,Gorizia,565.1724738750675,30
2021-02-15,A,Gorizia,542.4579772325831,30
2021-02-16,A,Gorizia,512.9198307147739,30
2021-02-17,A,Gorizia,483.7243199145893,30
2021-02-18,A,Gorizia,455.0827378903504,30
2021-02-19,A,Gorizia,427.1639129297392,30
2021-02-20,A,Gorizia,405.3141278420656,30
2021-02-21,A,Gorizia,383.90396318364543,30
2021-02-22,A,Gorizia,363.06171710258104,30
2021-02-23,A,Gorizia,338.490041066157,30
2021-02-24,A,Gorizia,315.16272358322084,30
2021-02-25,A,Gorizia,293.10265401620717,30
2021-02-26,A,Gorizia,272.71880527062734,30
2021-02-27,A,Gorizia,256.63961879929747,30
2021-02-28,A,Gorizia,241.39445429008975,30
2021-03-01,A,Gorizia,226.98779310232965,30
2021-03-02,A,Gorizia,210.52606868614382,30
2021-03-03,A,Gorizia,195.2079250732827,30
2021-03-04,A,Gorizia,180.96422414140264,30
2021-03-05,A,Gorizia,170.12276917990525,30
2021-03-06,A,Gorizia,159.94347563118407,30
2021-03-07,A,Gorizia,150.39966492688038,30
2021-03-08,A,Gorizia,141.46549031267392,30
2021-03-09,A,Gorizia,131.23890497917063,30
2021-03-10,A,Gorizia,121.77652963890914,30
2021-03-11,A,Gorizia,113.01489008712159,30
2021-03-12,A,Gorizia,106.45702913992407,30
2021-03-13,A,Gorizia,100.30703353067062,30
2021-03-14,A,Gorizia,94.53793742484847,30
2021-03-15,A,Gorizia,89.12639362029486,30
2021-03-16,A,Gorizia,82.81636804766354,30
2021-03-17,A,Gorizia,76.95933695244753,30
2021-03-18,A,Gorizia,72.46043007790215,30
